timestamp,endpoint_id,search_kind,search_id,level,primary_class,binding_family,binding_bus,p13_abs_kw,p30_abs_kw,ray_angle_deg,inward_normalized_radius,hull_normalized_radius,hull_location,nonzero_hull_deficit,convex_hull_perpendicular_deficit_kw,convex_hull_radial_deficit_normalized,convex_hull_radial_deficit_physical_kw,physical_bracket_spacing_kw,same_production_ray_pair,signed_radial_bracket_spacing,physical_radial_bracket_spacing_kw,perpendicular_deficit_over_physical_bracket_ratio,radial_deficit_over_radial_bracket_ratio,physical_radial_deficit_over_physical_radial_bracket_ratio,perpendicular_deficit_over_polygon_diameter,physical_radial_deficit_over_polygon_diameter,ray_hull_positive_intersection_count,ray_hull_collinear_edge_encountered,ray_hull_intersection_ambiguous,coordinate_semantics,units
2011-03-08 11:30:00,RAY:190.000000:BASE,RAY,190.000000,BASE,VMIN_BUS_18,VMIN,18,-1522.39395251,-484.661802453,189.999999999963,0.928027343752434,0.928027343752434,BOUNDARY,false,0,0,0,0.157148756510022,true,9.76562456584951e-05,0.157148756219822,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:20.000000:BASE,RAY,20.000000,BASE,VMAX_BUS_13,VMAX,13,1317.61591164,607.491864893,19.9999999999671,0.935156250001718,0.963933750380203,INSIDE,true,47.7692243523002,0.0287775003784851,48.3193936809659,0.327943059073579,true,0.000195312498410538,0.327943058896369,145.66316630468,147.34080313691,147.34080313691,0.00636808657588346,0.00644142931828389,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:200.000000:BASE,RAY,200.000000,BASE,VMIN_BUS_18,VMIN,18,-1423.64629386,-822.543285945,199.999999999996,0.90625000000072,0.906250000000719,BOUNDARY,false,0,0,0,0.163971533738434,true,9.76562520955682e-05,0.163971534301219,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:210.000000:BASE,RAY,210.000000,BASE,VMIN_BUS_18,VMIN,18,-1324.04556293,-1152.72698975,210.000000000105,0.910742187500546,0.910742187500546,BOUNDARY,false,0,0,0,0.173906187749084,true,9.76562524700464e-05,0.173906189101149,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:220.000000:BASE,RAY,220.000000,BASE,VMIN_BUS_18,VMIN,18,-1217.83449861,-1493.75802812,220.000000000087,0.94208984375085,0.942089843750849,BOUNDARY,false,0,0,0,0.185367095780878,true,9.76562481939114e-05,0.185367094380253,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:230.000000:BASE,RAY,230.000000,BASE,VMIN_BUS_18,VMIN,18,-1097.42190076,-1865.96337308,230.000000000047,1.00449218749723,1.00449218749723,BOUNDARY,false,0,2.22044604925031e-16,4.47544054577499e-13,0.196831958259187,true,9.76562506203038e-05,0.19683195803025,,,,0,5.96618288179132e-17,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:235.000000:ADAPTIVE,RAY,235.000000,ADAPTIVE,VMIN_BUS_33,VMIN,33,-978.76492713,-1969.65514225,234.999999999991,0.995117187499903,0.995117187499903,BOUNDARY,false,0,0,0,0.202156324261321,true,9.76562513786972e-05,0.202156323721857,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:240.000000:BASE,RAY,240.000000,BASE,VMIN_BUS_33,VMIN,33,-844.671966553,-2030.63153239,240.000000000019,0.972265625000895,0.972265625000895,BOUNDARY,false,0,0,0,0.207027581473827,true,9.76562503813838e-05,0.207027581294784,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:250.000000:BASE,RAY,250.000000,BASE,VMIN_BUS_33,VMIN,33,-588.745102265,-2143.67139801,249.999999999994,0.949023437499885,0.949023437499885,BOUNDARY,false,0,0,0,0.214981666400934,true,9.76562496096678e-05,0.214981666388251,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:260.000000:BASE,RAY,260.000000,BASE,VMIN_BUS_33,VMIN,33,-336.867115759,-2251.15241234,260.000000000021,0.95361328125043,0.95361328125043,BOUNDARY,false,0,0,0,0.220018283662748,true,9.76562487715604e-05,0.220018283705285,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:270.000000:BASE,RAY,270.000000,BASE,VMIN_BUS_33,VMIN,33,-74.53125,-2359.44000244,270,0.986816406249381,0.986816406249381,BOUNDARY,false,0,0,0,0.221740719999616,true,9.76562488300692e-05,0.221740719999776,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:280.000000:BASE,RAY,280.000000,BASE,VMIN_BUS_33,VMIN,33,215.314285656,-2474.76532276,279.999999999997,1.05361328125123,1.05361328125123,BOUNDARY,false,0,0,0,0.220018283662744,true,9.76562487715604e-05,0.220018283705279,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:290.000000:BASE,RAY,290.000000,BASE,VMIN_BUS_33,VMIN,33,557.044850086,-2605.83188996,290.000000000021,1.16562499999919,1.16562499999919,BOUNDARY,false,0,0,0,0.214981666400934,true,9.76562496095568e-05,0.214981666387997,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:295.000000:ADAPTIVE,RAY,295.000000,ADAPTIVE,VMIN_BUS_33,VMIN,33,758.968562823,-2680.65620081,294.99999999995,1.24492187500168,1.24492187500168,BOUNDARY,false,0,0,0,0.422667610185108,true,0.00019531249710858,0.422667610840253,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:30.000000:BASE,RAY,30.000000,BASE,VMAX_BUS_13,VMAX,13,1214.10574997,947.601135254,30.0000000000972,0.939257812497321,0.960606526765897,INSIDE,true,35.5605524532647,0.0213487142685757,38.0177760947349,0.173906188386535,true,9.76562526902036e-05,0.173906189493196,204.481236597663,218.610828087992,218.610828087992,0.00474055586581302,0.00506812687198608,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:300.000000:BASE,RAY,300.000000,BASE,VMIN_BUS_33,VMIN,33,991.412811279,-2764.96610248,300.000000000006,1.34570312499937,1.34570312499937,BOUNDARY,false,0,0,0,0.207027581474037,true,9.76562503816059e-05,0.207027581295232,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:305.000000:ADAPTIVE,RAY,305.000000,ADAPTIVE,VMIN_BUS_33,VMIN,33,1265.31411712,-2861.32279125,304.99999999994,1.47451171874885,1.47451171874885,BOUNDARY,false,0,1.11022302462516e-15,2.29825128449095e-12,0.20215632513927,true,9.76562521031177e-05,0.202156325221538,,,,0,3.06378496850536e-16,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:310.000000:BASE,RAY,310.000000,BASE,VMIN_BUS_33,VMIN,33,1597.33707789,-2974.49093217,310.00000000004,1.64179687500201,1.64179687500201,BOUNDARY,false,0,0,0,0.393663907888604,true,0.000195312497866862,0.393663909260324,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:315.000000:ADAPTIVE,RAY,315.000000,ADAPTIVE,VMIN_BUS_33,VMIN,33,2013.17601485,-3111.01373142,314.999999999937,1.86367187499768,1.86367187499768,BOUNDARY,false,0,6.66133814775094e-16,1.30411639970398e-12,0.382370979308129,true,0.000195312504724932,0.382370981369624,,,,0,1.7385097310973e-16,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:325.000000:ADAPTIVE,RAY,325.000000,ADAPTIVE,VMAX_BUS_13,VMAX,13,2501.63783304,-2704.17183305,324.999999999965,1.98515624999986,1.98515624999986,BOUNDARY,false,0,0,0,0.718182167757443,true,0.000390624997284927,0.718182167918847,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:330.000000:BASE,RAY,330.000000,BASE,VMAX_BUS_13,VMAX,13,2226.20430454,-2022.61584473,329.999999999951,1.67695312500053,1.71981305955975,INSIDE,true,39.8760901275833,0.0428599345592195,76.3249428048867,0.695624735587634,true,0.000390624998947153,0.695624736934813,57.3241405711339,109.721432767333,109.721432767333,0.00531585759834417,0.0101748322329095,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:335.000000:ADAPTIVE,RAY,335.000000,ADAPTIVE,VMAX_BUS_13,VMAX,13,2039.89355719,-1531.92211579,335.000000000096,1.47265625000219,1.5272931377155,INSIDE,true,57.2408217643361,0.0546368877133074,94.3549002807697,0.337293944790812,true,0.000195312498594058,0.3372939437021,169.706046160528,279.740867105827,279.740867105827,0.00763073953183111,0.0125783950230261,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:340.000000:BASE,RAY,340.000000,BASE,VMAX_BUS_13,VMAX,13,1900.29404696,-1148.95775822,339.99999999999,1.32656250000078,1.3830021077068,INSIDE,true,65.2985371738883,0.0564396077060194,94.7659660526294,0.327943060460916,true,0.000195312498862288,0.327943059654962,199.115471698388,288.970793138099,288.970793138099,0.00870490872816197,0.0126331939539085,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:345.000000:ADAPTIVE,RAY,345.000000,ADAPTIVE,VMAX_BUS_13,VMAX,13,1789.54945127,-834.641867453,344.999999999995,1.21816406249895,1.27246977961851,INSIDE,true,68.2873695553093,0.0543057171195602,89.0182636447727,0.320157443625684,true,0.000195312499291722,0.320157443401252,213.293087244751,278.045272660447,278.045272660447,0.00910334817581392,0.0118669712018767,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:350.000000:BASE,RAY,350.000000,BASE,VMAX_BUS_13,VMAX,13,1697.39795448,-566.561666056,350.000000000022,1.13574218750182,1.18666066152626,INSIDE,true,68.6579990169898,0.0509184740244371,81.9381782250182,0.314297522470319,true,0.000195312497456968,0.314297522320129,218.449062141346,260.702590399551,260.70259039955,0.0091527565664997,0.0109231292716596,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:40.000000:BASE,RAY,40.000000,BASE,VMAX_BUS_13,VMAX,13,1108.23711541,1303.72124708,40.0000000000133,0.974609374998332,0.987194416793536,INSIDE,true,20.3983143153583,0.0125850417952044,23.8884113753557,0.370734197955622,true,0.000195312501223621,0.370734197939448,55.0213992338523,64.4354135877623,64.4354135877623,0.00271928701634926,0.00318454975690346,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:50.000000:BASE,RAY,50.000000,BASE,VMAX_BUS_13,VMAX,13,992.711843914,1704.22238187,49.9999999999666,1.04804687499948,1.04804687499948,BOUNDARY,false,0,0,0,0.393663916013291,true,0.000195312500834932,0.39366391524266,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:55.000000:ADAPTIVE,RAY,55.000000,ADAPTIVE,VMAX_BUS_30,VMAX,30,852.419190756,1778.65482001,54.9999999999223,1.02011718749856,1.02011718749856,BOUNDARY,false,0,0,0,0.202156323822167,true,9.76562510166534e-05,0.202156322972328,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:60.000000:BASE,RAY,60.000000,BASE,VMAX_BUS_30,VMAX,30,713.323631287,1837.10711203,59.9999999999883,0.994628906250127,0.999213028234951,INSIDE,true,9.68774588203289,0.0045841219848235,9.71816635567896,0.207027581473827,true,9.76562503812728e-05,0.207027581294521,46.7944696695288,46.9414089413224,46.9414089413224,0.00129146757851791,0.00129552291356855,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:70.000000:BASE,RAY,70.000000,BASE,VMAX_BUS_30,VMAX,30,450.794447189,1949.92870338,70.0000000000123,0.969531249999941,0.981493157720072,INSIDE,true,25.7358094219218,0.0119619077201309,26.3330904589828,0.429963333047775,true,0.000195312499435163,0.429963333251652,59.8558236105734,61.2449677041888,61.2449677041888,0.00343082527969379,0.00351044845561321,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:80.000000:BASE,RAY,80.000000,BASE,VMAX_BUS_30,VMAX,30,193.956680609,2063.65959641,80.0000000000235,0.975976562501242,0.994068791412761,INSIDE,true,38.4326468322778,0.0180922289115191,40.7615611247483,0.440036567325044,true,0.000195312497542788,0.440036567409822,87.3396660325472,92.6322131923767,92.6322131923767,0.00512343304055581,0.00543389920456315,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 11:30:00,RAY:90.000000:BASE,RAY,90.000000,BASE,VMAX_BUS_30,VMAX,30,-74.53125,2186.02307129,90,1.01503906250041,1.03894851139722,INSIDE,true,48.5959639543294,0.0239094488968101,54.2893924013195,0.443481439999687,true,0.00019531249766036,0.443481440000056,109.578348880539,122.416379818088,122.416379818088,0.00647829873513071,0.00723728625807308,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 12:30:00,AXIS:P13_NEGATIVE:AXIS,AXIS,P13_NEGATIVE,AXIS,VMIN_BUS_18,VMIN,18,-1631.875,0,177.973495743717,1.00062581534556,1.00062581534556,BOUNDARY,false,0,2.22044604925031e-16,3.52138065207416e-13,0.15625,false,,,,,,0,4.69828885092225e-17,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 12:30:00,AXIS:P13_POSITIVE:AXIS,AXIS,P13_POSITIVE,AXIS,VMAX_BUS_13,VMAX,13,1537.8125,0,2.02650425628274,1.00062581534556,1.04149361220401,INSIDE,true,62.3146491977393,0.0408677968584477,64.8117837399487,0.15625,false,,,398.813754865531,,,0.00831413160069535,0.00864730374361618,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 12:30:00,AXIS:P30_NEGATIVE:AXIS,AXIS,P30_NEGATIVE,AXIS,VMIN_BUS_33,VMIN,33,0,-2352.34375,271.699789980481,1.00044022485741,1.00044022485741,BOUNDARY,false,0,0,0,0.15625,false,,,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 12:30:00,AXIS:P30_POSITIVE:AXIS,AXIS,P30_POSITIVE,AXIS,VMAX_BUS_30,VMAX,30,0,2191.5625,88.3002100195185,1.00044022485741,1.02288231181539,INSIDE,true,46.1071176384816,0.0224420869579853,50.97585222297,0.3125,false,,,147.542776443141,,,0.00615169384262513,0.00680128909166269,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 12:30:00,RAY:0.000000:BASE,RAY,0.000000,BASE,VMAX_BUS_13,VMAX,13,1563.81384277,-80.390625,0,1.01640624999783,1.05887756237797,INSIDE,true,63.6964860926871,0.0424713123801401,67.3103939799627,0.309539800000039,true,0.000195312503204148,0.309539799999949,205.778016567431,217.453115818947,217.453115818947,0.00849849874298377,0.00898067277676923,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 12:30:00,RAY:10.000000:BASE,RAY,10.000000,BASE,VMAX_BUS_13,VMAX,13,1442.70809707,296.176129054,9.99999999997086,0.95449218750305,0.989749647394439,INSIDE,true,56.570654577903,0.0352574598913895,56.7594540877706,0.314425114955903,true,0.000195312500055889,0.314425114964032,179.917735216021,180.518194592259,180.518194592259,0.00754775759718516,0.00757294756441429,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 12:30:00,RAY:100.000000:BASE,RAY,100.000000,BASE,VMAX_BUS_30,VMAX,30,-346.478189682,2354.1331673,99.9999999999972,1.08808593749944,1.11719517955565,INSIDE,true,54.7560669095993,0.0291092420562094,65.6209255624093,0.440292714209973,true,0.0001953125025842,0.440292714208672,124.362873021529,149.039317355838,149.039317355838,0.00730565207513685,0.00875526088823906,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 12:30:00,RAY:105.000000:ADAPTIVE,RAY,105.000000,ADAPTIVE,VMAX_BUS_30,VMAX,30,-517.545436001,2436.89899336,104.999999999976,1.14707031250102,1.17892797717258,INSIDE,true,56.788064085144,0.0318576646715607,71.1236322969887,0.436043712230604,true,0.000195312499083444,0.436043712275546,130.234796402961,163.111243883834,163.111243883834,0.00757676476127442,0.00948944183189084,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 12:30:00,RAY:110.000000:BASE,RAY,110.000000,BASE,VMAX_BUS_30,VMAX,30,-710.405432921,2532.40603828,109.999999999952,1.2238281250019,1.2580163896182,INSIDE,true,57.1111833287985,0.0341882646163008,75.3056194948079,0.430209861130371,true,0.000195312497178524,0.430209861780872,132.751915957342,175.043917364137,175.043917364137,0.00761987590687256,0.0100474100201536,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 12:30:00,RAY:115.000000:ADAPTIVE,RAY,115.000000,ADAPTIVE,VMAX_BUS_30,VMAX,30,-933.840845901,2645.89121797,115.000000000003,1.32402343750008,1.35957035151237,INSIDE,true,54.9453089353599,0.0355469140122922,76.9691839397023,0.422907137052262,true,0.000195312498783906,0.422907137295319,129.922869872423,182.000200876142,182.000200876142,0.00733090108362541,0.0102693657544658,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 12:30:00,RAY:120.000000:BASE,RAY,120.000000,BASE,VMAX_BUS_30,VMAX,30,-1201.61468506,2786.41907296,119.999999999992,1.45703125000213,1.49130651064282,INSIDE,true,48.29967998743,0.0342752606406891,72.7028346433571,0.414286340173143,true,0.000195312499188693,0.414286341427247,116.585258319751,175.489335209291,175.489335209291,0.00644422942048004,0.00970014182460315,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 12:30:00,RAY:125.000000:ADAPTIVE,RAY,125.000000,ADAPTIVE,VMAX_BUS_30,VMAX,30,-1536.98664497,2970.02769401,124.999999999982,1.63906249999723,1.66534513180166,INSIDE,true,33.1661454028889,0.0262826318044296,54.436997296367,0.404534302277047,true,0.000195312502688116,0.404534304627277,81.9859903503929,134.567072986612,134.567072986612,0.00442508625367371,0.00726308123844998,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 12:30:00,RAY:130.000000:BASE,RAY,130.000000,BASE,VMAX_BUS_30,VMAX,30,-1984.3860241,3229.4611281,129.999999999929,1.90175781249954,1.90175781249954,BOUNDARY,false,0,0,0,0.3938750470583,true,0.000195312502653477,0.39387504834587,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 12:30:00,RAY:140.000000:BASE,RAY,140.000000,BASE,VMIN_BUS_18,VMIN,18,-2282.13605658,2608.19788292,139.999999999965,1.84101562499939,1.84101562499939,BOUNDARY,false,0,0,0,0.37092219436896,true,0.000195312500961276,0.370922193700072,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-03-08 12:30:00,RAY:145.000000:ADAPTIVE,RAY,145.000000,ADAPTIVE,VMIN_BUS_18,VMIN,18,-2148.53782126,2029.06527026,144.999999999958,1.61874999999889,1.61874999999889,BOUNDARY,false,0,0,0,0.359267064621054,true,0.000195312501570122,0.359267066231529,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
